"Term","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GSE23505_IL6_IL1_VS_IL6_IL1_IL23_TREATED_CD4_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9589"
"GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23071"
"GSE23505_IL6_IL1_VS_IL6_IL1_TGFB_TREATED_CD4_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"7145"
"GSE23505_UNTREATED_VS_4DAY_IL6_IL1_TREATED_CD4_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"84172"
"GSE23568_CTRL_TRANSDUCED_VS_WT_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE23568_ID3_TRANSDUCED_VS_ID3_KO_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"3482"
"GSE23925_DARK_ZONE_VS_NAIVE_BCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"6648"
"GSE23925_LIGHT_ZONE_VS_DARK_ZONE_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"51631"
"GSE24142_DN2_VS_DN3_THYMOCYTE_FETAL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10492"
"GSE24142_DN2_VS_DN3_THYMOCYTE_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9516"
"GSE24210_RESTING_TREG_VS_TCONV_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"2889"
"GSE24671_BAKIMULC_VS_SENDAI_VIRUS_INFECTED_MOUSE_SPLENOCYTES_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"813"
"GSE24671_CTRL_VS_BAKIMULC_INFECTED_MOUSE_SPLENOCYTES_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9686"
"GSE24726_WT_VS_E2_2_KO_PDC_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9516"
"GSE24972_MARGINAL_ZONE_BCELL_VS_FOLLICULAR_BCELL_IRF8_KO_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"2677"
"GSE24972_WT_VS_IRF8_KO_MARGINAL_ZONE_SPLEEN_BCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"2131"
"GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"64710"
"GSE25085_FETAL_LIVER_VS_ADULT_BM_SP4_THYMIC_IMPLANT_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9219"
"GSE25123_CTRL_VS_IL4_AND_ROSIGLITAZONE_STIM_MACROPHAGE_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23085"
"GSE25123_ROSIGLITAZONE_VS_IL4_AND_ROSIGLITAZONE_STIM_PPARG_KO_MACROPHAGE_DAY10_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"3845"
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_IL4_STIM_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9516"
"GSE25123_WT_VS_PPARG_KO_MACROPHAGE_ROSIGLITAZONE_STIM_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9686"
"GSE25890_CTRL_VS_IL33_IL7_TREATED_NUOCYTES_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"3482"
"GSE26030_TH1_VS_TH17_DAY15_POST_POLARIZATION_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE26030_TH1_VS_TH17_RESTIMULATED_DAY5_POST_POLARIZATION_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23433"
"GSE26030_UNSTIM_VS_RESTIM_TH1_DAY5_POST_POLARIZATION_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"64759"
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9821"
"GSE26343_WT_VS_NFAT5_KO_MACROPHAGE_LPS_STIM_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE26488_CTRL_VS_PEPTIDE_INJECTION_HDAC7_DELTAP_TG_OT2_THYMOCYTE_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"3482"
"GSE26669_CD4_VS_CD8_TCELL_IN_MLR_COSTIM_BLOCK_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"6721"
"GSE26669_CTRL_VS_COSTIM_BLOCK_MLR_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10425"
"GSE26890_CXCR1_NEG_VS_POS_EFFECTOR_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"7913"
"GSE27092_WT_VS_HDAC7_PHOSPHO_DEFICIENT_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"81631"
"GSE27670_CTRL_VS_BLIMP1_TRANSDUCED_GC_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"6648"
"GSE2770_IL12_VS_IL4_TREATED_ACT_CD4_TCELL_6H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"81631"
"GSE2770_TGFB_AND_IL4_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9043"
"GSE2770_UNTREATED_VS_ACT_CD4_TCELL_2H_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9343"
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"27000"
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_48H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"2889"
"GSE2770_UNTREATED_VS_IL12_TREATED_ACT_CD4_TCELL_6H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"468"
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9343"
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_2H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"27000"
"GSE2770_UNTREATED_VS_IL4_TREATED_ACT_CD4_TCELL_48H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"80146"
"GSE2770_UNTREATED_VS_TGFB_AND_IL4_TREATED_ACT_CD4_TCELL_4H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"81631"
"GSE27786_BCELL_VS_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"64759"
"GSE27786_BCELL_VS_MONO_MAC_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23603"
"GSE27786_BCELL_VS_NEUTROPHIL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9343"
"GSE27786_LIN_NEG_VS_CD4_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"29123"
"GSE27786_LIN_NEG_VS_ERYTHROBLAST_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23603"
"GSE27786_LIN_NEG_VS_NEUTROPHIL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"3845"
"GSE27786_LSK_VS_LIN_NEG_CELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9219"
"GSE27786_NKCELL_VS_ERYTHROBLAST_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"813"
"GSE27786_NKCELL_VS_NEUTROPHIL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"2131"
"GSE27786_NKTCELL_VS_ERYTHROBLAST_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"2131"
"GSE27859_CD11C_INT_F480_HI_MACROPHAGE_VS_CD11C_ING_F480_INT_DC_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"81631"
"GSE2826_WT_VS_BTK_KO_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23603"
"GSE2826_WT_VS_BTK_KO_BCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23071"
"GSE28726_NAIVE_CD4_TCELL_VS_NAIVE_NKTCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9516"
"GSE28737_BCL6_HET_VS_BCL6_KO_FOLLICULAR_BCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23085"
"GSE28737_FOLLICULAR_VS_MARGINAL_ZONE_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9516"
"GSE28737_WT_VS_BCL6_HET_FOLLICULAR_BCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22826"
"GSE28737_WT_VS_BCL6_HET_MARGINAL_ZONE_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"84172"
"GSE28737_WT_VS_BCL6_KO_FOLLICULAR_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23012"
"GSE29164_CD8_TCELL_VS_CD8_TCELL_AND_IL12_TREATED_MELANOMA_DAY3_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23433"
"GSE29164_DAY3_VS_DAY7_CD8_TCELL_TREATED_MELANOMA_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10807"
"GSE29164_UNTREATED_VS_CD8_TCELL_TREATED_MELANOMA_DAY7_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"6648"
"GSE29618_BCELL_VS_MDC_DAY7_FLU_VACCINE_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE29618_BCELL_VS_MDC_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE30083_SP2_VS_SP4_THYMOCYTE_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23433"
"GSE3039_ALPHAALPHA_CD8_TCELL_VS_B1_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"6929"
"GSE3039_ALPHAALPHA_VS_ALPHABETA_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"3482"
"GSE3039_CD4_TCELL_VS_ALPHABETA_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23433"
"GSE3039_CD4_TCELL_VS_B1_BCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"57459"
"GSE3039_NKT_CELL_VS_ALPHABETA_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"64710"
"GSE30962_ACUTE_VS_CHRONIC_LCMV_SECONDARY_INF_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"6168"
"GSE31082_DN_VS_CD4_SP_THYMOCYTE_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"27000"
"GSE31082_DN_VS_DP_THYMOCYTE_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"81631"
"GSE31082_DN_VS_DP_THYMOCYTE_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"6648"
"GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22929"
"GSE3203_INFLUENZA_INF_VS_IFNB_TREATED_LN_BCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22929"
"GSE3203_UNTREATED_VS_IFNB_TREATED_LN_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"84172"
"GSE3203_WT_VS_IFNAR1_KO_INFLUENZA_INFECTED_LN_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9343"
"GSE32128_INOS_DEPENDENT_VS_INOS_INDEPENDENT_ACTIVATED_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10425"
"GSE32423_IL7_VS_IL4_MEMORY_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"57459"
"GSE32986_CURDLAN_LOWDOSE_VS_CURDLAN_HIGHDOSE_STIM_DC_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"2131"
"GSE32986_UNSTIM_VS_CURDLAN_LOWDOSE_STIM_DC_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"84916"
"GSE33162_UNTREATED_VS_4H_LPS_STIM_HDAC3_KO_MACROPHAGE_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9516"
"GSE33374_CD8_ALPHAALPHA_VS_ALPHABETA_CD161_HIGH_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9343"
"GSE33424_CD161_INT_VS_NEG_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"27000"
"GSE33425_CD161_INT_VS_NEG_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23433"
"GSE339_CD8POS_VS_CD4CD8DN_DC_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"1654"
"GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9589"
"GSE34006_A2AR_KO_VS_A2AR_AGONIST_TREATED_TREG_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9589"
"GSE34179_THPOK_KO_VS_WT_VA14I_NKTCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"7145"
"GSE34515_CD16_POS_MONOCYTE_VS_DC_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10447"
"GSE34515_CD16_POS_MONOCYTE_VS_DC_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"3482"
"GSE35543_IN_VITRO_ITREG_VS_CONVERTED_EX_ITREG_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"7913"
"GSE35685_CD34POS_CD10NEG_CD62LPOS_VS_CD34POS_CD10POS_BONE_MARROW_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"83892"
"GSE35685_CD34POS_CD38NEG_VS_CD34POS_CD10NEG_CD62LPOS_BONE_MARROW_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE36009_WT_VS_NLRP10_KO_DC_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9686"
"GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23071"
"GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_MOUSE_LUNG_DC_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"6648"
"GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22856"
"GSE36078_WT_VS_IL1R_KO_LUNG_DC_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22856"
"GSE360_DC_VS_MAC_L_DONOVANI_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"6721"
"GSE360_LOW_DOSE_B_MALAYI_VS_M_TUBERCULOSIS_DC_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"1810"
"GSE36476_CTRL_VS_TSST_ACT_16H_MEMORY_CD4_TCELL_YOUNG_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10971"
"GSE36476_CTRL_VS_TSST_ACT_72H_MEMORY_CD4_TCELL_OLD_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23603"
"GSE36527_CD69_NEG_VS_POS_TREG_CD62L_LOS_KLRG1_NEG_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"813"
"GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_6H_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"813"
"GSE3691_CONVENTIONAL_VS_PLASMACYTOID_DC_SPLEEN_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"2677"
"GSE37301_LYMPHOID_PRIMED_MPP_VS_PRO_BCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23603"
"GSE37301_MULTIPOTENT_PROGENITOR_VS_COMMON_LYMPHOID_PROGENITOR_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"468"
"GSE37605_FOXP3_FUSION_GFP_VS_IRES_GFP_TREG_NOD_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10425"
"GSE39110_DAY3_VS_DAY6_POST_IMMUNIZATION_CD8_TCELL_WITH_IL2_TREATMENT_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9516"
"GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY3_POST_IMMUNIZATION_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10447"
"GSE39110_UNTREATED_VS_IL2_TREATED_CD8_TCELL_DAY6_POST_IMMUNIZATION_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22856"
"GSE39152_CD103_NEG_VS_POS_MEMORY_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE39820_CTRL_VS_IL1B_IL6_CD4_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23433"
"GSE39820_CTRL_VS_IL1B_IL6_IL23A_CD4_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"64710"
"GSE39820_TGFBETA1_IL6_VS_TGFBETA1_IL6_IL23A_TREATED_CD4_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"3845"
"GSE3982_CENT_MEMORY_CD4_TCELL_VS_TH2_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"11051"
"GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH2_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"51631"
"GSE3982_MAST_CELL_VS_BCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"813"
"GSE39864_WT_VS_GATA3_KO_TREG_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10492"
"GSE39864_WT_VS_GATA3_KO_TREG_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE40068_CXCR5NEG_BCL6NEG_CD4_TCELL_VS_CXCR5POS_BCL6NEG_TFH_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"116150"
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"80146"
"GSE40274_CTRL_VS_FOXP3_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"80146"
"GSE40274_FOXP3_VS_FOXP3_AND_LEF1_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE40274_HELIOS_VS_FOXP3_AND_HELIOS_TRANSDUCED_ACTIVATED_CD4_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"3482"
"GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_GATA1_AND_SATB1_TRANSDUCED_CD4_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE40441_NRP1_POS_INDUCED_TREG_VS_NRP1_NEG_NATURAL_TREG_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"7913"
"GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9516"
"GSE40666_WT_VS_STAT1_KO_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10397"
"GSE41176_UNSTIM_VS_ANTI_IGM_STIM_BCELL_24H_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"2131"
"GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"80146"
"GSE411_UNSTIM_VS_400MIN_IL6_STIM_MACROPHAGE_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"7913"
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_100MIN_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"64759"
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_IL6_STIM_400MIN_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"50628"
"GSE4142_PLASMA_CELL_VS_GC_BCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23085"
"GSE41867_DAY15_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"116150"
"GSE41867_DAY6_EFFECTOR_VS_DAY30_EXHAUSTED_CD8_TCELL_LCMV_CLONE13_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9686"
"GSE41867_DAY6_EFFECTOR_VS_DAY30_MEMORY_CD8_TCELL_LCMV_ARMSTRONG_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"2889"
"GSE41867_DAY8_VS_DAY15_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22856"
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23560"
"GSE41867_LCMV_ARMSTRONG_VS_CLONE13_DAY6_EFFECTOR_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9686"
"GSE41867_NAIVE_VS_DAY15_LCMV_EFFECTOR_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22856"
"GSE41867_NAIVE_VS_DAY6_LCMV_EFFECTOR_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9686"
"GSE41867_NAIVE_VS_DAY8_LCMV_CLONE13_EFFECTOR_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9821"
"GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23433"
"GSE41867_NAIVE_VS_DAY8_LCMV_EFFECTOR_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"9343"
"GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"64710"
"GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22929"
"GSE41978_WT_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"1810"
"GSE41978_WT_VS_ID2_KO_AND_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22929"
"GSE42724_B1_BCELL_VS_PLASMABLAST_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"57459"
"GSE43863_TH1_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23433"
"GSE43955_1H_VS_20H_ACT_CD4_TCELL_WITH_TGFB_IL6_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"83892"
"GSE43955_TGFB_IL6_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"83892"
"GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_52H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"116150"
"GSE43955_TH0_VS_TGFB_IL6_IL23_TH17_ACT_CD4_TCELL_60H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"84916"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_30H_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"29123"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_42H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"53371"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_4H_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"53371"
"GSE43955_TH0_VS_TGFB_IL6_TH17_ACT_CD4_TCELL_52H_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"1615"
"GSE43957_UNTREATED_VS_NACL_TREATED_ANTI_CD3_CD28_STIM_CD4_TCELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"51631"
"GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"116150"
"GSE45365_CTRL_VS_MCMV_INFECTION_NK_CELL_UP",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"22978"
"GSE46143_CTRL_VS_LMP2A_TRANSDUCED_CD10_POS_GC_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"23433"
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4HIGH_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"10447"
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4_KO_BCELL_DN",1.78063131845378,1.76294642857143,0.434996953116305,0.485446688457648,"3482"
