"Term","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GSE36009_WT_VS_NLRP10_KO_DC_LPS_STIM_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"3098"
"GSE36078_UNTREATED_VS_AD5_INF_MOUSE_LUNG_DC_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"1857"
"GSE36078_UNTREATED_VS_AD5_T425A_HEXON_INF_IL1R_KO_MOUSE_LUNG_DC_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"55327"
"GSE36078_WT_VS_IL1R_KO_LUNG_DC_AFTER_AD5_INF_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"9110"
"GSE360_CTRL_VS_L_DONOVANI_DC_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"10938"
"GSE36392_EOSINOPHIL_VS_NEUTROPHIL_IL25_TREATED_LUNG_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"1362"
"GSE36392_TYPE_2_MYELOID_VS_MAC_IL25_TREATED_LUNG_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"3190"
"GSE3691_IFN_PRODUCING_KILLER_DC_VS_CONVENTIONAL_DC_SPLEEN_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"10376"
"GSE369_PRE_VS_POST_IL6_INJECTION_IFNG_KO_LIVER_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"10914"
"GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_LPS_STIM_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"8087"
"GSE3720_VD1_VS_VD2_GAMMADELTA_TCELL_WITH_PMA_STIM_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"8087"
"GSE37301_RAG2_KO_VS_RAG2_AND_ETS1_KO_NK_CELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"2907"
"GSE39152_SPLEEN_CD103_NEG_VS_BRAIN_CD103_POS_MEMORY_CD8_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"11344"
"GSE3920_UNTREATED_VS_IFNB_TREATED_ENDOTHELIAL_CELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"1487"
"GSE39556_UNTREATED_VS_3H_POLYIC_INJ_MOUSE_CD8A_DC_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"81628"
"GSE3982_DC_VS_NKCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"2937"
"GSE3982_NEUTROPHIL_VS_TH2_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"5862"
"GSE39916_B_CELL_SPLEEN_VS_PLASMA_CELL_BONE_MARROW_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"7167"
"GSE40184_HEALTHY_VS_HCV_INFECTED_DONOR_PBMC_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"6426"
"GSE40273_EOS_KO_VS_WT_TREG_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"7392"
"GSE40273_GATA1_KO_VS_WT_TREG_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"71"
"GSE40273_XBP1_KO_VS_WT_TREG_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"1994"
"GSE40274_FOXP3_VS_FOXP3_AND_PBX1_TRANSDUCED_ACTIVATED_CD4_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"80727"
"GSE40277_EOS_AND_LEF1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"5763"
"GSE40277_GATA1_AND_SATB1_TRANSDUCED_VS_CTRL_CD4_TCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"3921"
"GSE40655_FOXO1_KO_VS_WT_NTREG_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"9703"
"GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"7037"
"GSE40666_NAIVE_VS_EFFECTOR_CD8_TCELL_WITH_IFNA_STIM_90MIN_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"10043"
"GSE41176_WT_VS_TAK1_KO_ANTI_IGM_STIM_BCELL_6H_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"64422"
"GSE411_100MIN_VS_400MIN_IL6_STIM_SOCS3_KO_MACROPHAGE_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"57132"
"GSE411_WT_VS_SOCS3_KO_MACROPHAGE_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"57132"
"GSE41867_MEMORY_VS_EXHAUSTED_CD8_TCELL_DAY30_LCMV_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"80727"
"GSE41867_NAIVE_VS_DAY6_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"23435"
"GSE41867_NAIVE_VS_DAY8_LCMV_ARMSTRONG_EFFECTOR_CD8_TCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"8148"
"GSE41867_NAIVE_VS_EFFECTOR_CD8_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"54815"
"GSE41978_WT_VS_ID2_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"92609"
"GSE42021_TCONV_PLN_VS_CD24HI_TCONV_THYMUS_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"4047"
"GSE42088_2H_VS_24H_LEISHMANIA_INF_DC_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"738"
"GSE42724_MEMORY_VS_B1_BCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"2907"
"GSE43863_LY6C_INT_CXCR5POS_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"6520"
"GSE43863_TFH_VS_LY6C_LOW_CXCR5NEG_EFFECTOR_CD4_TCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"80179"
"GSE43863_TH1_VS_LY6C_INT_CXCR5POS_MEMORY_CD4_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"64855"
"GSE43863_TH1_VS_TFH_EFFECTOR_CD4_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"10043"
"GSE43863_TH1_VS_TFH_MEMORY_CD4_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"3098"
"GSE44649_NAIVE_VS_ACTIVATED_CD8_TCELL_MIR155_KO_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"23165"
"GSE44649_WT_VS_MIR155_KO_ACTIVATED_CD8_TCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"10938"
"GSE44732_UNSTIM_VS_IL27_STIM_IMATURE_DC_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"5763"
"GSE4535_BM_DERIVED_DC_VS_FOLLICULAR_DC_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"7037"
"GSE45365_NK_CELL_VS_CD11B_DC_MCMV_INFECTION_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"208"
"GSE46606_DAY1_VS_DAY3_CD40L_IL2_IL5_STIMULATED_IRF4MID_BCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"9112"
"GSE46606_IRF4HIGH_VS_WT_CD40L_IL2_IL5_DAY1_STIMULATED_BCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"55379"
"GSE5142_HTERT_TRANSDUCED_VS_CTRL_CD8_TCELL_LATE_PASSAGE_CLONE_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"57132"
"GSE5503_LIVER_DC_VS_PLN_DC_ACTIVATED_ALLOGENIC_TCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"5571"
"GSE5542_IFNG_VS_IFNA_AND_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"4711"
"GSE557_WT_VS_CIITA_KO_DC_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"6426"
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_180MIN_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"353"
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL10_KO_MACROPHAGE_45MIN_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"25804"
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_IL6_KO_MACROPHAGE_180MIN_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"207"
"GSE5589_LPS_VS_LPS_AND_IL10_STIM_MACROPHAGE_180MIN_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"1362"
"GSE5589_UNSTIM_VS_45MIN_LPS_AND_IL6_STIM_MACROPHAGE_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"8087"
"GSE5589_WT_VS_IL10_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"689"
"GSE5589_WT_VS_IL6_KO_LPS_AND_IL6_STIM_MACROPHAGE_45MIN_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"1362"
"GSE5679_CTRL_VS_PPARG_LIGAND_ROSIGLITAZONE_AND_RARA_AGONIST_AM580_TREATED_DC_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"23476"
"GSE6092_UNSTIM_VS_IFNG_STIM_ENDOTHELIAL_CELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"80727"
"GSE6259_FLT3L_INDUCED_33D1_POS_DC_VS_BCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"81628"
"GSE7460_TCONV_VS_TREG_LN_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"8694"
"GSE7460_TCONV_VS_TREG_THYMUS_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"5296"
"GSE7548_NAIVE_VS_DAY7_PCC_IMMUNIZATION_CD4_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"3021"
"GSE7831_1H_VS_4H_INFLUENZA_STIM_PDC_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"79036"
"GSE7852_TREG_VS_TCONV_LN_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"8694"
"GSE7852_TREG_VS_TCONV_THYMUS_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"7167"
"GSE8678_IL7R_LOW_VS_HIGH_EFF_CD8_TCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"11253"
"GSE8868_SPLEEN_VS_INTESTINE_CD11B_POS_CD11C_NEG_DC_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"2907"
"GSE8921_UNSTIM_VS_TLR1_2_STIM_MONOCYTE_3H_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"220988"
"GSE9037_WT_VS_IRAK4_KO_LPS_1H_STIM_BMDM_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"252839"
"GSE9650_EFFECTOR_VS_EXHAUSTED_CD8_TCELL_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"9551"
"GSE9650_GP33_VS_GP276_LCMV_SPECIFIC_EXHAUSTED_CD8_TCELL_UP",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"6472"
"GSE9960_GRAM_POS_VS_GRAM_NEG_AND_POS_SEPSIS_PBMC_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"10938"
"GSE9988_LPS_VS_CTRL_TREATED_MONOCYTE_DN",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"5499"
"HALLMARK_IL2_STAT5_SIGNALING",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"191"
"HALLMARK_P53_PATHWAY",0.582563830087435,0.587107133299634,0.820803078112483,0.847850743700086,"6520"
"BERTUCCI_MEDULLARY_VS_DUCTAL_BREAST_CANCER_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"51154"
"AAGCACA_MIR218",0.577088362973332,0.584171597633136,0.85972185259465,0.878641827766812,"7844, 80727"
"GSE10240_CTRL_VS_IL22_STIM_PRIMARY_BRONCHIAL_EPITHELIAL_CELLS_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"25989"
"GSE10273_HIGH_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"6576"
"GSE10273_LOW_IL7_VS_HIGH_IL7_AND_IRF4_IN_IRF4_8_NULL_PRE_BCELL_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10801"
"GSE11924_TH1_VS_TH2_CD4_TCELL_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"80179"
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY40_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"252839"
"GSE11961_FOLLICULAR_BCELL_VS_MEMORY_BCELL_DAY7_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23420"
"GSE11961_GERMINAL_CENTER_BCELL_DAY7_VS_PLASMA_CELL_DAY7_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"4141"
"GSE11961_MARGINAL_ZONE_BCELL_VS_GERMINAL_CENTER_BCELL_DAY40_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"5763"
"GSE11961_MEMORY_BCELL_DAY7_VS_PLASMA_CELL_DAY7_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"302"
"GSE12198_CTRL_VS_LOW_IL2_STIM_NK_CELL_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"9110"
"GSE13306_RA_VS_UNTREATED_TCONV_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10938"
"GSE13306_RA_VS_UNTREATED_TREG_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"56882"
"GSE14026_TH1_VS_TH17_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23165"
"GSE14308_INDUCED_VS_NATURAL_TREG_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"8148"
"GSE14308_NAIVE_CD4_TCELL_VS_INDUCED_TREG_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"515"
"GSE1432_CTRL_VS_IFNG_24H_MICROGLIA_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"64795"
"GSE1448_CTRL_VS_ANTI_VBETA5_DP_THYMOCYTE_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23076"
"GSE14908_RESTING_VS_HDM_STIM_CD4_TCELL_ATOPIC_PATIENT_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23392"
"GSE15324_NAIVE_VS_ACTIVATED_CD8_TCELL_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"11052"
"GSE15330_HSC_VS_GRANULOCYTE_MONOCYTE_PROGENITOR_IKAROS_KO_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"5763"
"GSE15735_2H_VS_12H_HDAC_INHIBITOR_TREATED_CD4_TCELL_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"4173"
"GSE15750_WT_VS_TRAF6KO_DAY6_EFF_CD8_TCELL_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"5717"
"GSE15930_STIM_VS_STIM_AND_TRICHOSTATINA_72H_CD8_T_CELL_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23392"
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"11344"
"GSE16385_MONOCYTE_VS_12H_ROSIGLITAZONE_TREATED_MACROPHAGE_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"64795"
"GSE16385_MONOCYTE_VS_MACROPHAGE_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"6728"
"GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10262"
"GSE16450_IMMATURE_VS_MATURE_NEURON_CELL_LINE_12H_IFNA_STIM_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"302"
"GSE16697_CD4_TCELL_VS_TFH_CD4_TCELL_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10938"
"GSE17580_TREG_VS_TEFF_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10606"
"GSE17721_0.5H_VS_12H_GARDIQUIMOD_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"8703"
"GSE17721_0.5H_VS_12H_PAM3CSK4_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"7001"
"GSE17721_0.5H_VS_24H_CPG_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"3304"
"GSE17721_CPG_VS_GARDIQUIMOD_2H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"6520"
"GSE17721_CPG_VS_GARDIQUIMOD_4H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"81628"
"GSE17721_CTRL_VS_CPG_0.5H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"11047"
"GSE17721_CTRL_VS_CPG_1H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"6434"
"GSE17721_CTRL_VS_LPS_2H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"8242"
"GSE17721_CTRL_VS_PAM3CSK4_24H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"79036"
"GSE17721_LPS_VS_CPG_16H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23589"
"GSE17721_LPS_VS_CPG_1H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"3304"
"GSE17721_LPS_VS_GARDIQUIMOD_16H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"2937"
"GSE17721_LPS_VS_GARDIQUIMOD_1H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"6432"
"GSE17721_LPS_VS_GARDIQUIMOD_6H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"54815"
"GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10606"
"GSE17721_LPS_VS_GARDIQUIMOD_8H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"302"
"GSE17721_LPS_VS_PAM3CSK4_2H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10147"
"GSE17721_PAM3CSK4_VS_CPG_12H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"9862"
"GSE17721_PAM3CSK4_VS_CPG_4H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"26292"
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_0.5H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23193"
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_12H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"5763"
"GSE17721_PAM3CSK4_VS_GADIQUIMOD_2H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10938"
"GSE17721_POLYIC_VS_CPG_0.5H_BMDC_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"64763"
"GSE17721_POLYIC_VS_GARDIQUIMOD_24H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"4758"
"GSE17721_POLYIC_VS_GARDIQUIMOD_6H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23476"
"GSE17721_POLYIC_VS_GARDIQUIMOD_8H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"56882"
"GSE17721_POLYIC_VS_PAM3CSK4_16H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"9112"
"GSE17721_POLYIC_VS_PAM3CSK4_6H_BMDC_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"84991"
"GSE18203_CTRL_VS_INTRATUMORAL_CPG_INJ_MC38_TUMOR_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"302"
"GSE18804_SPLEEN_MACROPHAGE_VS_COLON_TUMORAL_MACROPHAGE_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"7167"
"GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"8087"
"GSE18893_CTRL_VS_TNF_TREATED_TCONV_2H_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"6728"
"GSE18893_CTRL_VS_TNF_TREATED_TREG_24H_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"64855"
"GSE18893_TCONV_VS_TREG_2H_CULTURE_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10938"
"GSE18893_TCONV_VS_TREG_2H_CULTURE_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"79036"
"GSE19198_CTRL_VS_IL21_TREATED_TCELL_24H_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"8408"
"GSE19825_NAIVE_VS_IL2RALOW_DAY3_EFF_CD8_TCELL_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"4869"
"GSE19888_ADENOSINE_A3R_INH_VS_TCELL_MEMBRANES_ACT_MAST_CELL_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23076"
"GSE19923_HEB_KO_VS_HEB_AND_E2A_KO_DP_THYMOCYTE_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10147"
"GSE20198_IL12_IL18_VS_IFNA_TREATED_ACT_CD4_TCELL_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23193"
"GSE20366_CD103_POS_VS_NEG_TREG_KLRG1NEG_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10938"
"GSE20366_EX_VIVO_VS_HOMEOSTATIC_CONVERSION_TREG_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"124583"
"GSE20366_TREG_VS_NAIVE_CD4_TCELL_DEC205_CONVERSION_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"6390"
"GSE20366_TREG_VS_TCONV_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"11344"
"GSE20715_0H_VS_24H_OZONE_LUNG_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"55379"
"GSE20715_0H_VS_48H_OZONE_LUNG_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"8087"
"GSE20715_0H_VS_6H_OZONE_LUNG_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"2870"
"GSE20715_0H_VS_6H_OZONE_TLR4_KO_LUNG_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"80179"
"GSE20715_WT_VS_TLR4_KO_24H_OZONE_LUNG_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"4831"
"GSE20715_WT_VS_TLR4_KO_6H_OZONE_LUNG_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"23589"
"GSE21063_WT_VS_NFATC1_KO_3H_ANTI_IGM_STIM_BCELL_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"6390"
"GSE21546_SAP1A_KO_VS_SAP1A_KO_AND_ELK1_KO_ANTI_CD3_STIM_DP_THYMOCYTES_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"2023"
"GSE21546_WT_VS_SAP1A_KO_AND_ELK1_KO_DP_THYMOCYTES_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"7866"
"GSE21670_UNTREATED_VS_TGFB_TREATED_CD4_TCELL_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"84285"
"GSE21774_CD56_BRIGHT_VS_DIM_CD62L_POSITIVE_NK_CELL_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"3098"
"GSE22601_DOUBLE_NEGATIVE_VS_DOUBLE_POSITIVE_THYMOCYTE_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"57132"
"GSE22601_IMMATURE_CD4_SINGLE_POSITIVE_VS_CD8_SINGLE_POSITIVE_THYMOCYTE_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"81628"
"GSE22919_RESTING_VS_IL2_IL12_IL15_STIM_NK_CELL_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"10801"
"GSE22935_24H_VS_48H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"7167"
"GSE22935_UNSTIM_VS_12H_MBOVIS_BCG_STIM_MYD88_KO_MACROPHAGE_UP",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"11047"
"GSE22935_UNSTIM_VS_24H_MBOVIS_BCG_STIM_MACROPHAGE_DN",0.579606544895383,0.584171597633136,0.822352463142617,0.847850743700086,"54815"
