"Term","Odds_Ratio","Fold_Enrichment","PValue","FDR","Genes"
"GOCC_ENDOSOME_MEMBRANE",0.77373473120427,0.779992889403895,0.743732983513725,0.777407649475052,"1889, 309, 5371"
"GO:0010467~gene expression",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"2132"
"SHEPARD_CRASH_AND_BURN_MUTANT_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"476"
"MIR767_5P",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"26064"
"TOX4_TARGET_GENES",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"85369"
"GOBP_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"3312"
"GOBP_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"11331"
"GOMF_MONOATOMIC_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.769161913908297,0.777270401133724,0.761440205461849,0.793669276697945,"309, 4723, 476, 56262"
"HP_CHRONIC_KIDNEY_DISEASE",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"3913"
"P53_DN.V1_UP",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"3913"
"GSE15659_NAIVE_CD4_TCELL_VS_ACTIVATED_TREG_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"84993"
"GSE15659_NONSUPPRESSIVE_TCELL_VS_ACTIVATED_TREG_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"84993"
"GSE15659_RESTING_VS_ACTIVATED_TREG_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"84993"
"GSE16385_ROSIGLITAZONE_IL4_VS_IFNG_TNF_STIM_MACROPHAGE_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"1822"
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_10H_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"5371"
"GSE19888_ADENOSINE_A3R_ACT_VS_A3R_ACT_WITH_A3R_INH_PRETREATMENT_IN_MAST_CELL_UP",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"790"
"GSE22886_NAIVE_BCELL_VS_BM_PLASMA_CELL_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"9697"
"GSE22886_NAIVE_VS_MEMORY_TCELL_UP",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"87"
"GSE26290_WT_VS_PDK1_KO_ANTI_CD3_AND_IL2_STIM_CD8_TCELL_UP",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"54861"
"GSE2706_UNSTIM_VS_8H_R848_DC_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"694"
"GSE2770_IL12_AND_TGFB_VS_IL4_TREATED_ACT_CD4_TCELL_2H_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"23013"
"GSE29618_PRE_VS_DAY7_POST_LAIV_FLU_VACCINE_BCELL_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"23170"
"GSE29949_CD8_NEG_DC_SPLEEN_VS_MONOCYTE_BONE_MARROW_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"6711"
"GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"55893"
"GSE34156_TLR1_TLR2_LIGAND_VS_NOD2_AND_TLR1_TLR2_LIGAND_24H_TREATED_MONOCYTE_UP",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"5660"
"GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_16H_TSST_ACT_UP",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"5428"
"GSE37301_COMMON_LYMPHOID_PROGENITOR_VS_RAG2_KO_NK_CELL_UP",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"1289"
"GSE37416_CTRL_VS_3H_F_TULARENSIS_LVS_NEUTROPHIL_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"9567"
"GSE37534_GW1929_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_FOXP3_TRANSDUCED_UP",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"4122"
"GSE3982_BCELL_VS_CENT_MEMORY_CD4_TCELL_UP",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"5660"
"GSE3982_BCELL_VS_NKCELL_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"149076"
"GSE3982_EOSINOPHIL_VS_TH2_UP",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"694"
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_DN",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"87"
"AIZARANI_LIVER_C4_EPCAM_POS_BILE_DUCT_CELLS_1",0.774410693068422,0.777270401133724,0.726698226501088,0.776720203092534,"476"
"GOBP_REGULATION_OF_T_CELL_ACTIVATION",0.770620243956113,0.77524097449891,0.732755481749412,0.776720203092534,"25, 6595"
"GOMF_HYDROLASE_ACTIVITY_ACTING_ON_ESTER_BONDS",0.767061753857744,0.77524097449891,0.763235120712303,0.794997487120111,"10106, 3340, 476, 5428"
"GO:0042393~histone binding",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"6595"
"MIR302A_5P",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"7078"
"MIR7160_5P",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"1289"
"GOBP_NEGATIVE_REGULATION_OF_IMMUNE_RESPONSE",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"23170"
"GOBP_POSITIVE_REGULATION_OF_HEMOPOIESIS",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"6595"
"GSE13485_CTRL_VS_DAY3_YF17D_VACCINE_PBMC_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"5371"
"GSE1432_CTRL_VS_IFNG_1H_MICROGLIA_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"5428"
"GSE1460_DP_THYMOCYTE_VS_THYMIC_STROMAL_CELL_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"694"
"GSE1460_INTRATHYMIC_T_PROGENITOR_VS_THYMIC_STROMAL_CELL_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"56997"
"GSE15659_NAIVE_VS_PTPRC_NEG_CD4_TCELL_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"84993"
"GSE16266_CTRL_VS_LPS_STIM_MEF_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"694"
"GSE16266_LPS_VS_HEATSHOCK_AND_LPS_STIM_MEF_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"4335"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_6H_CD4_TCELL_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"23170"
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"5371"
"GSE20727_CTRL_VS_ROS_INHIBITOR_TREATED_DC_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"9697"
"GSE22025_UNTREATED_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"23170"
"GSE22527_ANTI_CD3_INVIVO_VS_UNTREATED_MOUSE_TREG_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"7791"
"GSE22886_IGM_MEMORY_BCELL_VS_BM_PLASMA_CELL_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"124565"
"GSE23321_CD8_STEM_CELL_MEMORY_VS_NAIVE_CD8_TCELL_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"3300"
"GSE2405_0H_VS_6H_A_PHAGOCYTOPHILUM_STIM_NEUTROPHIL_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"3300"
"GSE24634_NAIVE_CD4_TCELL_VS_DAY10_IL4_CONV_TREG_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"6157"
"GSE2706_UNSTIM_VS_8H_LPS_AND_R848_DC_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"22883"
"GSE28783_CTRL_ANTI_MIR_VS_UNTREATED_ATHEROSCLEROSIS_MACROPHAGE_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"10120"
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_PDC_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"57473"
"GSE29949_CD8_POS_DC_SPLEEN_VS_DC_BRAIN_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"50488"
"GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_DN",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"10120"
"GSE36476_YOUNG_VS_OLD_DONOR_MEMORY_CD4_TCELL_72H_TSST_ACT_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"9697"
"GSE37532_WT_VS_PPARG_KO_VISCERAL_ADIPOSE_TISSUE_TREG_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"4670"
"GSE3982_BASOPHIL_VS_TH2_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"6158"
"GSE3982_EOSINOPHIL_VS_NKCELL_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"55654"
"GSE42724_NAIVE_BCELL_VS_PLASMABLAST_UP",0.770316679567984,0.773222117794486,0.728557136998959,0.776720203092534,"5371"
"ACEVEDO_LIVER_CANCER_UP",0.761457613525335,0.771614587404061,0.781966365221983,0.811068131155445,"10749, 6176, 871, 90411, 9697"
"CHYLA_CBFA2T3_TARGETS_UP",0.766516534157646,0.771213748657358,0.735395218194488,0.776720203092534,"4854, 6711"
"MIR3662",0.759788097811294,0.770013727264219,0.783496568352125,0.812207839882954,"10291, 11214, 171023, 6595, 6711"
"EBAUER_TARGETS_OF_PAX3_FOXO1_FUSION_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"9344"
"MIR450A_1_3P",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"10106"
"MORF_RAB1A",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"9870"
"HP_KYPHOSCOLIOSIS",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"57190"
"RAF_UP.V1_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"23406"
"GSE11057_CD4_EFF_MEM_VS_PBMC_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"476"
"GSE11864_UNTREATED_VS_CSF1_IFNG_IN_MAC_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"23334"
"GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"25829"
"GSE13411_NAIVE_VS_IGM_MEMORY_BCELL_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"1975"
"GSE14000_UNSTIM_VS_4H_LPS_DC_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"5371"
"GSE15659_NAIVE_CD4_TCELL_VS_NONSUPPRESSIVE_TCELL_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"84993"
"GSE16385_IFNG_TNF_VS_IL4_STIM_MACROPHAGE_ROSIGLITAZONE_TREATED_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"4771"
"GSE18791_UNSTIM_VS_NEWCATSLE_VIRUS_DC_6H_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"7791"
"GSE20500_CTRL_VS_RARA_ANTAGONIST_TREATED_CD4_TCELL_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"22883"
"GSE21033_CTRL_VS_POLYIC_STIM_DC_6H_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"7791"
"GSE22611_UNSTIM_VS_6H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"10949"
"GSE22886_NAIVE_VS_IGM_MEMORY_BCELL_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"23334"
"GSE28783_ANTI_MIR33_VS_CTRL_ATHEROSCLEROSIS_MACROPHAGE_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"6158"
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_PDC_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"4122"
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_BCELL_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"9267"
"GSE29618_PRE_VS_DAY7_FLU_VACCINE_PDC_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"57473"
"GSE30971_WBP7_HET_VS_KO_MACROPHAGE_4H_LPS_STIM_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"26064"
"GSE36888_STAT5_AB_KNOCKIN_VS_WT_TCELL_IL2_TREATED_17H_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"87"
"GSE36888_UNTREATED_VS_IL2_TREATED_STAT5_AB_KNOCKIN_TCELL_2H_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"23384"
"GSE37301_HEMATOPOIETIC_STEM_CELL_VS_COMMON_LYMPHOID_PROGENITOR_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"8682"
"GSE3982_BCELL_VS_EFF_MEMORY_CD4_TCELL_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"2120"
"GSE3982_BCELL_VS_NKCELL_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"171023"
"GSE46242_CTRL_VS_EGR2_DELETED_ANERGIC_TH1_CD4_TCELL_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"1938"
"GSE5542_UNTREATED_VS_IFNG_TREATED_EPITHELIAL_CELLS_24H_UP",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"10749"
"GSE9960_HEALTHY_VS_GRAM_NEG_SEPSIS_PBMC_DN",0.766265310323883,0.769215785577934,0.730403498211005,0.776720203092534,"694"
"GO:0051301~cell division",0.760440700994695,0.765250755755368,0.73931356619001,0.776720203092534,"23384, 54861"
"WAMUNYOKOLI_OVARIAN_CANCER_LMP_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"7078"
"MIR488_3P",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"11214"
"CTACCTC_LET7A_LET7B_LET7C_LET7D_LET7E_LET7F_MIR98_LET7G_LET7I",0.760440700994695,0.765250755755368,0.73931356619001,0.776720203092534,"149076, 57473"
"AAANWWTGC_UNKNOWN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"4122"
"GOBP_CELLULAR_RESPONSE_TO_XENOBIOTIC_STIMULUS",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"790"
"GSE10325_CD4_TCELL_VS_BCELL_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"476"
"GSE11057_NAIVE_CD4_VS_PBMC_CD4_TCELL_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"8682"
"GSE12845_IGD_NEG_BLOOD_VS_NAIVE_TONSIL_BCELL_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"9909"
"GSE12845_IGD_NEG_BLOOD_VS_PRE_GC_TONSIL_BCELL_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"6257"
"GSE13485_CTRL_VS_DAY1_YF17D_VACCINE_PBMC_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"9567"
"GSE14000_4H_VS_16H_LPS_DC_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"5371"
"GSE1460_DP_THYMOCYTE_VS_NAIVE_CD4_TCELL_CORD_BLOOD_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"10949"
"GSE16755_CTRL_VS_IFNA_TREATED_MAC_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"5371"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_72H_CD4_TCELL_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"871"
"GSE21063_CTRL_VS_ANTI_IGM_STIM_BCELL_NFATC1_KO_8H_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"23170"
"GSE22025_PROGESTERONE_VS_TGFB1_AND_PROGESTERONE_TREATED_CD4_TCELL_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"9697"
"GSE22611_UNSTIM_VS_2H_MDP_STIM_NOD2_TRANSDUCED_HEK293T_CELL_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"91445"
"GSE22886_NAIVE_CD4_TCELL_VS_NEUTROPHIL_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"3913"
"GSE2770_TGFB_AND_IL4_ACT_VS_ACT_CD4_TCELL_2H_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"9567"
"GSE29618_LAIV_VS_TIV_FLU_VACCINE_DAY7_MDC_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"6187"
"GSE29618_PRE_VS_DAY7_POST_TIV_FLU_VACCINE_MDC_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"9344"
"GSE29949_CD8_NEG_DC_SPLEEN_VS_CD8_POS_DC_SPLEEN_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"10554"
"GSE30153_LUPUS_VS_HEALTHY_DONOR_BCELL_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"11328"
"GSE360_HIGH_VS_LOW_DOSE_B_MALAYI_DC_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"23053"
"GSE360_L_MAJOR_VS_T_GONDII_DC_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"4854"
"GSE36888_UNTREATED_VS_IL2_TREATED_TCELL_6H_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"10749"
"GSE37532_TREG_VS_TCONV_PPARG_KO_CD4_TCELL_FROM_LN_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"10514"
"GSE37534_UNTREATED_VS_PIOGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"23053"
"GSE37534_UNTREATED_VS_ROSIGLITAZONE_TREATED_CD4_TCELL_PPARG1_AND_FOXP3_TRASDUCED_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"1889"
"GSE3982_EFF_MEMORY_CD4_TCELL_VS_NKCELL_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"116985"
"GSE3982_EFF_MEMORY_CD4_TCELL_VS_TH1_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"694"
"GSE3982_EOSINOPHIL_VS_EFF_MEMORY_CD4_TCELL_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"2120"
"GSE41978_ID2_KO_AND_BIM_KO_VS_BIM_KO_KLRG1_LOW_EFFECTOR_CD8_TCELL_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"25"
"GSE42021_TREG_PLN_VS_CD24LO_TREG_THYMUS_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"5371"
"GSE46606_IRF4_KO_VS_WT_CD40L_IL2_IL5_3DAY_STIMULATED_BCELL_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"57473"
"GSE6259_33D1_POS_VS_DEC205_POS_SPLENIC_DC_DN",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"1605"
"GSE9988_ANTI_TREM1_VS_LOW_LPS_MONOCYTE_UP",0.762255922498353,0.765250755755368,0.732237394218469,0.776720203092534,"90324"
"GO:0006897~endocytosis",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"57488"
"hsa05010_Alzheimer_disease",0.756442340978766,0.76132639290534,0.741898454811531,0.776720203092534,"293, 4723"
"GAUSSMANN_MLL_AF4_FUSION_TARGETS_A_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"22883"
"KRIEG_KDM3A_TARGETS_NOT_HYPOXIA",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"87"
"NABA_ECM_GLYCOPROTEINS",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"3913"
"SHEDDEN_LUNG_CANCER_GOOD_SURVIVAL_A4",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"10014"
"TAKEDA_TARGETS_OF_NUP98_HOXA9_FUSION_8D_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"11214"
"REACTOME_CELLULAR_SENESCENCE",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"50488"
"GCM_RAN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"4771"
"GSE10325_CD4_TCELL_VS_MYELOID_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"8682"
"GSE1112_OT1_VS_HY_CD8AB_THYMOCYTE_RTOC_CULTURE_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"4723"
"GSE12845_PRE_GC_VS_DARKZONE_GC_TONSIL_BCELL_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"790"
"GSE13411_SWITCHED_MEMORY_BCELL_VS_PLASMA_CELL_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"2132"
"GSE17301_ACD3_ACD28_VS_ACD3_ACD28_AND_IFNA2_STIM_CD8_TCELL_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"22883"
"GSE17301_IFNA2_VS_IFNA5_STIM_ACD3_ACD28_ACT_CD8_TCELL_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"3340"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_48H_CD4_TCELL_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"871"
"GSE17974_CTRL_VS_ACT_IL4_AND_ANTI_IL12_4H_CD4_TCELL_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"171568"
"GSE18281_SUBCAPSULAR_VS_PERIMEDULLARY_CORTICAL_REGION_OF_THYMUS_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"8682"
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_10H_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"171568"
"GSE18791_CTRL_VS_NEWCASTLE_VIRUS_DC_6H_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"5371"
"GSE19401_PAM2CSK4_VS_RETINOIC_ACID_STIM_FOLLICULAR_DC_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"4034"
"GSE19512_NAUTRAL_VS_INDUCED_TREG_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"6175"
"GSE20366_EX_VIVO_VS_DEC205_CONVERSION_NAIVE_CD4_TCELL_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"4034"
"GSE21033_CTRL_VS_POLYIC_STIM_DC_3H_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"56997"
"GSE2128_C57BL6_VS_NOD_THYMOCYTE_MIMETOPE_NEGATIVE_SELECTION_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"694"
"GSE21546_UNSTIM_VS_ANTI_CD3_STIM_SAP1A_KO_DP_THYMOCYTES_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"26064"
"GSE22886_IGG_IGA_MEMORY_BCELL_VS_BM_PLASMA_CELL_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"84271"
"GSE24574_BCL6_HIGH_TFH_VS_NAIVE_CD4_TCELL_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"3300"
"GSE24574_BCL6_HIGH_TFH_VS_TCONV_CD4_TCELL_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"6204"
"GSE24574_BCL6_LOW_TFH_VS_NAIVE_CD4_TCELL_DN",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"25"
"GSE24634_IL4_VS_CTRL_TREATED_NAIVE_CD4_TCELL_DAY7_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"23406"
"GSE24972_WT_VS_IRF8_KO_SPLEEN_FOLLICULAR_BCELL_UP",0.75828786691984,0.76132639290534,0.734058908543513,0.776720203092534,"124565"
